2013.01.22,00:00,0.93874,0.94115,0.93346,0.93646,78486
2013.01.23,00:00,0.93640,0.93949,0.92855,0.92969,71225
2013.01.24,00:00,0.92972,0.93214,0.92460,0.92593,73619
2013.01.25,00:00,0.92599,0.92765,0.91435,0.92039,79434
2013.01.28,00:00,0.92057,0.92163,0.91640,0.91999,67513
2013.01.29,00:00,0.91998,0.92139,0.91474,0.91995,72886
2013.01.30,00:00,0.91994,0.92107,0.90747,0.90898,70852
2013.01.31,00:00,0.90902,0.91340,0.90569,0.91217,70187
2013.02.01,00:00,0.91215,0.91294,0.90229,0.91063,75166
2013.02.04,00:00,0.91109,0.91565,0.90823,0.90899,66246
2013.02.05,00:00,0.90898,0.91233,0.90842,0.91189,71363
2013.02.06,00:00,0.91191,0.91717,0.90855,0.91353,70920
2013.02.07,00:00,0.91356,0.92150,0.91025,0.91974,71668
2013.02.08,00:00,0.91975,0.92090,0.91341,0.91440,66814
2013.02.11,00:00,0.91501,0.91594,0.90928,0.91548,65518
2013.02.12,00:00,0.91552,0.91639,0.90822,0.91466,71140
2013.02.13,00:00,0.91463,0.91733,0.91159,0.91487,63252
2013.02.14,00:00,0.91494,0.92329,0.91490,0.91977,70488
2013.02.15,00:00,0.91977,0.92198,0.91424,0.91542,62978
2013.02.18,00:00,0.91554,0.91866,0.91200,0.91337,52558
2013.02.19,00:00,0.91335,0.91420,0.90981,0.91190,52598
2013.02.20,00:00,0.91197,0.91229,0.90701,0.91159,60144
2013.02.21,00:00,0.91156,0.91548,0.91099,0.91344,65227
2013.02.22,00:00,0.91349,0.91514,0.90852,0.90967,62832
2013.02.25,00:00,0.90873,0.91075,0.90275,0.90780,73012
2013.02.26,00:00,0.90789,0.90957,0.90498,0.90787,78335
2013.02.27,00:00,0.90791,0.91003,0.90483,0.90821,67220
2013.02.28,00:00,0.90822,0.91009,0.90516,0.90850,63618
2013.03.01,00:00,0.90844,0.91953,0.90749,0.91752,68501
2013.03.04,00:00,0.91684,0.91744,0.91356,0.91560,57688
2013.03.05,00:00,0.91559,0.91799,0.91480,0.91581,56058
2013.03.06,00:00,0.91582,0.91938,0.91455,0.91877,57218
2013.03.07,00:00,0.91882,0.92007,0.91356,0.91528,60909
2013.03.08,00:00,0.91531,0.93123,0.91342,0.92424,64201
2013.03.11,00:00,0.92509,0.92636,0.92225,0.92250,53565
2013.03.12,00:00,0.92249,0.92507,0.91948,0.92296,59226
2013.03.13,00:00,0.92294,0.92720,0.91903,0.92617,59298
2013.03.14,00:00,0.92619,0.93247,0.92397,0.92617,64279
2013.03.15,00:00,0.92618,0.92685,0.91921,0.92037,62093
2013.03.18,00:00,0.92139,0.92634,0.91923,0.92563,54191
2013.03.19,00:00,0.92566,0.92679,0.91869,0.92180,68304
2013.03.20,00:00,0.92178,0.92386,0.91819,0.92035,67037
2013.03.21,00:00,0.92031,0.92744,0.92031,0.92363,72673
2013.03.22,00:00,0.92369,0.92483,0.91821,0.91821,60149
2013.03.25,00:00,0.91933,0.92881,0.91451,0.92850,69044
2013.03.26,00:00,0.92841,0.93408,0.92774,0.93268,59630
2013.03.27,00:00,0.93267,0.93938,0.93176,0.93815,52482
2013.03.28,00:00,0.93812,0.93889,0.93183,0.93399,48497
2013.03.29,00:00,0.93398,0.93547,0.93058,0.93193,36242
2013.04.01,00:00,0.93336,0.93578,0.92984,0.93037,31444
2013.04.02,00:00,0.93035,0.93648,0.92951,0.93482,50941
2013.04.03,00:00,0.93480,0.93841,0.93044,0.93123,44336
2013.04.04,00:00,0.93130,0.93718,0.92680,0.92750,61500
2013.04.05,00:00,0.92753,0.93017,0.91168,0.91729,59310
2013.04.08,00:00,0.91846,0.92008,0.91484,0.91894,46300
2013.04.09,00:00,0.91917,0.92177,0.91564,0.91718,50251
2013.04.10,00:00,0.91719,0.91971,0.91566,0.91918,43628
2013.04.11,00:00,0.91917,0.92250,0.91809,0.92084,46839
2013.04.12,00:00,0.92086,0.92172,0.91325,0.91363,46866
2013.04.15,00:00,0.91351,0.91562,0.90734,0.90776,52664
2013.04.16,00:00,0.90770,0.90996,0.90119,0.90307,52806
2013.04.17,00:00,0.90310,0.90901,0.89838,0.90829,53834
2013.04.18,00:00,0.90831,0.91049,0.90569,0.90849,50163
2013.04.19,00:00,0.90856,0.91018,0.90455,0.90911,45760
2013.04.22,00:00,0.90798,0.91204,0.90791,0.91045,40380
2013.04.23,00:00,0.91043,0.92147,0.90816,0.92140,47387
2013.04.24,00:00,0.92127,0.92466,0.91982,0.92285,44520
2013.04.25,00:00,0.92287,0.92895,0.92136,0.92594,44423
2013.04.26,00:00,0.92596,0.92757,0.92120,0.92658,45343
2013.04.29,00:00,0.92525,0.92748,0.92215,0.92584,39836
2013.04.30,00:00,0.92585,0.92709,0.91963,0.92222,46024
2013.05.01,00:00,0.92227,0.92491,0.91735,0.91927,40137
2013.05.02,00:00,0.91922,0.92859,0.91871,0.92483,50054
2013.05.03,00:00,0.92481,0.93015,0.91945,0.92717,48057
2013.05.06,00:00,0.92735,0.93226,0.92541,0.93162,29878
2013.05.07,00:00,0.93163,0.93704,0.92965,0.93598,42160
2013.05.08,00:00,0.93599,0.93602,0.93005,0.93222,42551
2013.05.09,00:00,0.93228,0.94552,0.93123,0.94125,46989
2013.05.10,00:00,0.94124,0.95133,0.93980,0.94672,58376
2013.05.13,00:00,0.94760,0.94946,0.94392,0.94718,46454
2013.05.14,00:00,0.94713,0.95061,0.94130,0.94960,53402
2013.05.15,00:00,0.94959,0.95408,0.94634,0.94958,55656
2013.05.16,00:00,0.94954,0.95317,0.94329,0.94598,53675
2013.05.17,00:00,0.94595,0.94850,0.93983,0.94532,50936
2013.05.20,00:00,0.94313,0.94534,0.93984,0.94383,48598
2013.05.21,00:00,0.94384,0.94568,0.93977,0.94452,54502
2013.05.22,00:00,0.94456,0.95040,0.94127,0.94322,68719
2013.05.23,00:00,0.94321,0.94502,0.92964,0.93988,70735
2013.05.24,00:00,0.93997,0.94091,0.92795,0.93067,58582
2013.05.27,00:00,0.93272,0.93390,0.92893,0.93071,31767
2013.05.28,00:00,0.93078,0.94051,0.93041,0.93914,56187
2013.05.29,00:00,0.93916,0.93949,0.92399,0.92855,62958
2013.05.30,00:00,0.92856,0.93007,0.92100,0.92508,62618
2013.05.31,00:00,0.92515,0.92979,0.91889,0.91988,62533
2013.06.03,00:00,0.92104,0.92954,0.91384,0.92123,59243
2013.06.04,00:00,0.92125,0.92247,0.91448,0.91518,55393
2013.06.05,00:00,0.91516,0.91732,0.90735,0.91050,60020
2013.06.06,00:00,0.91053,0.91340,0.90260,0.90497,66115
2013.06.07,00:00,0.90495,0.91821,0.90003,0.91687,66708
2013.06.10,00:00,0.91656,0.92333,0.91444,0.91566,53695
2013.06.11,00:00,0.91565,0.91623,0.90338,0.90719,61011
2013.06.12,00:00,0.90717,0.91360,0.89906,0.90111,54744
2013.06.13,00:00,0.90112,0.91056,0.89375,0.90711,61556
2013.06.14,00:00,0.90702,0.91111,0.90394,0.90397,53138
2013.06.17,00:00,0.90552,0.91095,0.90370,0.90539,39909
2013.06.18,00:00,0.90544,0.90878,0.89887,0.90063,46417
2013.06.19,00:00,0.90056,0.90722,0.89847,0.90297,48359
2013.06.20,00:00,0.90300,0.90453,0.89205,0.89218,69888
2013.06.21,00:00,0.89228,0.89589,0.88805,0.89239,59124
2013.06.24,00:00,0.89307,0.89359,0.88442,0.88840,60841
2013.06.25,00:00,0.88847,0.89438,0.88665,0.89177,57603
2013.06.26,00:00,0.89188,0.90158,0.89124,0.90001,55465
2013.06.27,00:00,0.90011,0.90703,0.89918,0.90168,50880
2013.06.28,00:00,0.90169,0.90388,0.89615,0.89712,56323
2013.07.01,00:00,0.89704,0.90426,0.89624,0.90015,43896
2013.07.02,00:00,0.90018,0.90287,0.89696,0.90117,49369
2013.07.03,00:00,0.90119,0.90318,0.89784,0.90050,55157
2013.07.04,00:00,0.90050,0.91328,0.89851,0.90912,49210
2013.07.05,00:00,0.90923,0.91292,0.90707,0.91017,54231
2013.07.08,00:00,0.91166,0.91477,0.91024,0.91224,44154
2013.07.09,00:00,0.91217,0.92551,0.91172,0.92377,53891
2013.07.10,00:00,0.92367,0.92518,0.91441,0.91497,59572
2013.07.11,00:00,0.91514,0.91749,0.90551,0.91321,80214
2013.07.12,00:00,0.91317,0.91724,0.90874,0.90921,55619
2013.07.15,00:00,0.90933,0.91411,0.90846,0.90915,49810
2013.07.16,00:00,0.90917,0.90965,0.90278,0.90515,59290
2013.07.17,00:00,0.90519,0.90648,0.89994,0.90391,57578
2013.07.18,00:00,0.90393,0.91129,0.90331,0.90973,51771
2013.07.19,00:00,0.90976,0.91034,0.90604,0.90607,52655
2013.07.22,00:00,0.90774,0.90925,0.90166,0.90538,48628
2013.07.23,00:00,0.90539,0.91151,0.90479,0.90835,52332
2013.07.24,00:00,0.90837,0.91265,0.90669,0.90855,57709
2013.07.25,00:00,0.90850,0.91107,0.90286,0.90398,55194
2013.07.26,00:00,0.90398,0.90496,0.90136,0.90232,49190
2013.07.29,00:00,0.90207,0.90794,0.90203,0.90660,47880
2013.07.30,00:00,0.90661,0.90762,0.90070,0.90174,46662
2013.07.31,00:00,0.90178,0.90480,0.89879,0.90073,61605
2013.08.01,00:00,0.90070,0.90568,0.89964,0.90502,54156
2013.08.02,00:00,0.90501,0.90634,0.89283,0.89393,55802
2013.08.05,00:00,0.89376,0.89768,0.89280,0.89470,44361
2013.08.06,00:00,0.89472,0.89665,0.89005,0.89195,46309
2013.08.07,00:00,0.89190,0.89273,0.88339,0.88386,53895
2013.08.08,00:00,0.88384,0.89156,0.88288,0.89058,49692
2013.08.09,00:00,0.89060,0.89727,0.88922,0.89576,44162
2013.08.12,00:00,0.89682,0.90105,0.89481,0.89789,41591
2013.08.13,00:00,0.89787,0.90411,0.89736,0.90159,49051
2013.08.14,00:00,0.90162,0.90728,0.90058,0.90429,47470
2013.08.15,00:00,0.90434,0.90821,0.89667,0.89829,58268
2013.08.16,00:00,0.89826,0.90075,0.89145,0.89575,51642
2013.08.19,00:00,0.89512,0.89844,0.89191,0.89287,45121
2013.08.20,00:00,0.89286,0.89386,0.88060,0.88231,53274
2013.08.21,00:00,0.88234,0.88245,0.87892,0.88020,54727
2013.08.22,00:00,0.88016,0.88499,0.87657,0.87755,51296
2013.08.23,00:00,0.87757,0.87840,0.87302,0.87740,54001
2013.08.26,00:00,0.87582,0.87944,0.87501,0.87860,34029
2013.08.27,00:00,0.87865,0.87870,0.87208,0.87557,49031
2013.08.28,00:00,0.87560,0.88071,0.87348,0.87896,51051
2013.08.29,00:00,0.87897,0.88695,0.87842,0.88332,49506
2013.08.30,00:00,0.88337,0.88542,0.88128,0.88150,48090
2013.09.02,00:00,0.88441,0.88660,0.88329,0.88553,39445
2013.09.03,00:00,0.88577,0.89065,0.88473,0.88866,48437
2013.09.04,00:00,0.88865,0.89422,0.88793,0.89075,44766
2013.09.05,00:00,0.89074,0.89957,0.89073,0.89907,48989
2013.09.06,00:00,0.89906,0.90645,0.89854,0.89987,47643
2013.09.09,00:00,0.90136,0.90343,0.89706,0.89857,38607
2013.09.10,00:00,0.89865,0.90634,0.89809,0.90285,42945
2013.09.11,00:00,0.90281,0.90444,0.89939,0.90127,43259
2013.09.12,00:00,0.90128,0.90345,0.89827,0.90110,45065
2013.09.13,00:00,0.90111,0.90358,0.89714,0.89755,42805
2013.09.16,00:00,0.89468,0.90088,0.89374,0.89779,41523
2013.09.17,00:00,0.89781,0.90233,0.89615,0.89890,37748
2013.09.18,00:00,0.89893,0.90023,0.89090,0.89188,47773
2013.09.19,00:00,0.89185,0.89422,0.88633,0.88669,55703
2013.09.20,00:00,0.88668,0.88734,0.88274,0.88294,45670
2013.09.23,00:00,0.88118,0.88672,0.88083,0.88541,41491
2013.09.24,00:00,0.88542,0.88820,0.88416,0.88581,41060
2013.09.25,00:00,0.88582,0.88667,0.88083,0.88125,41163
2013.09.26,00:00,0.88124,0.88385,0.88027,0.88254,41517
2013.09.27,00:00,0.88254,0.88270,0.87419,0.87848,41377
2013.09.30,00:00,0.87798,0.88042,0.87689,0.87747,44826
2013.10.01,00:00,0.87746,0.87903,0.87336,0.87672,51243
2013.10.02,00:00,0.87673,0.87756,0.86954,0.87299,47216
2013.10.03,00:00,0.87299,0.87430,0.86855,0.87004,48630
2013.10.04,00:00,0.87003,0.88149,0.86934,0.88067,44130
2013.10.07,00:00,0.88011,0.88050,0.87332,0.87512,39951
2013.10.08,00:00,0.87512,0.87783,0.87103,0.87143,46034
2013.10.09,00:00,0.87143,0.87915,0.87019,0.87504,50751
2013.10.10,00:00,0.87503,0.87791,0.87392,0.87618,45172
2013.10.11,00:00,0.87620,0.88094,0.87226,0.87988,44424
2013.10.14,00:00,0.87653,0.88105,0.87530,0.87883,34433
2013.10.15,00:00,0.87883,0.88570,0.87765,0.87836,49236
2013.10.16,00:00,0.87838,0.88650,0.87690,0.88400,51056
2013.10.17,00:00,0.88399,0.88518,0.87480,0.87649,54232
2013.10.18,00:00,0.87648,0.87808,0.87496,0.87605,41794
2013.10.21,00:00,0.87608,0.87826,0.87441,0.87502,36110
2013.10.22,00:00,0.87504,0.87790,0.86875,0.86949,40883
2013.10.23,00:00,0.86951,0.86967,0.85754,0.85906,49494
2013.10.24,00:00,0.85905,0.85959,0.85400,0.85583,47473
2013.10.25,00:00,0.85597,0.85878,0.85260,0.85341,46460
2013.10.28,00:00,0.85361,0.85796,0.85355,0.85721,37983
2013.10.29,00:00,0.85720,0.86122,0.85664,0.85827,47537
2013.10.30,00:00,0.85828,0.86078,0.85566,0.85784,45820
2013.10.31,00:00,0.85785,0.87030,0.85762,0.86855,53735
2013.11.01,00:00,0.86855,0.87550,0.86837,0.87468,48304
2013.11.04,00:00,0.87492,0.87764,0.87216,0.87242,39206
2013.11.05,00:00,0.87242,0.87506,0.87130,0.87336,45378
2013.11.06,00:00,0.87334,0.87522,0.87148,0.87516,44346
2013.11.07,00:00,0.87517,0.88553,0.87381,0.87487,55027
2013.11.08,00:00,0.87487,0.88098,0.87365,0.87851,51344
2013.11.11,00:00,0.87978,0.88076,0.87673,0.87733,36379
2013.11.12,00:00,0.87732,0.87929,0.87297,0.87385,49526
2013.11.13,00:00,0.87386,0.87714,0.87202,0.87290,47689
2013.11.14,00:00,0.87290,0.87552,0.87026,0.87535,53776
2013.11.15,00:00,0.87534,0.87739,0.87197,0.87589,42576
2013.11.18,00:00,0.87551,0.87724,0.87223,0.87506,41809
2013.11.19,00:00,0.87507,0.87544,0.86858,0.86976,46628
2013.11.20,00:00,0.86975,0.87933,0.86796,0.87617,53195
2013.11.21,00:00,0.87622,0.87721,0.86717,0.86757,54787
2013.11.22,00:00,0.86756,0.86888,0.86006,0.86161,47672
2013.11.25,00:00,0.86130,0.86504,0.85810,0.86442,44527
2013.11.26,00:00,0.86446,0.86509,0.85877,0.85957,46955
2013.11.27,00:00,0.85959,0.86035,0.85472,0.85627,49124
2013.11.28,00:00,0.85627,0.85829,0.85369,0.85529,37651
2013.11.29,00:00,0.85529,0.85605,0.85055,0.85300,51037
2013.12.02,00:00,0.85219,0.85631,0.85104,0.85330,47372
2013.12.03,00:00,0.85331,0.85452,0.84594,0.84887,48390
2013.12.04,00:00,0.84887,0.85129,0.84237,0.84433,57837
2013.12.05,00:00,0.84432,0.84837,0.84000,0.84131,60177
2013.12.06,00:00,0.84129,0.84224,0.83618,0.83729,53404
2013.12.09,00:00,0.83723,0.83846,0.83541,0.83756,41669
2013.12.10,00:00,0.83755,0.83760,0.83344,0.83667,45040
2013.12.11,00:00,0.83666,0.83844,0.83327,0.83665,46618
2013.12.12,00:00,0.83668,0.84081,0.83360,0.83546,55151
2013.12.13,00:00,0.83547,0.84099,0.83369,0.83927,47518
2013.12.16,00:00,0.83989,0.84041,0.83501,0.83699,43509
2013.12.17,00:00,0.83698,0.83929,0.83252,0.83392,44103
2013.12.18,00:00,0.83393,0.83803,0.83081,0.83475,56282
2013.12.19,00:00,0.83479,0.84237,0.83313,0.84169,52206
2013.12.20,00:00,0.84171,0.84300,0.83515,0.84173,52266
2013.12.23,00:00,0.84140,0.84489,0.84053,0.84236,36653
2013.12.24,00:00,0.84235,0.84535,0.84035,0.84372,25979
2013.12.26,00:00,0.84187,0.84405,0.84118,0.84155,22125
2013.12.27,00:00,0.84155,0.84197,0.82484,0.83196,46707
2013.12.30,00:00,0.83171,0.83420,0.82955,0.83306,41339
2013.12.31,00:00,0.83305,0.83885,0.83221,0.83683,30865
2014.01.02,00:00,0.83941,0.85137,0.83814,0.84201,47978
2014.01.03,00:00,0.84205,0.85296,0.84191,0.85027,48923
2014.01.06,00:00,0.85045,0.85353,0.84606,0.84808,47995
2014.01.07,00:00,0.84809,0.84983,0.84290,0.84375,50768
2014.01.08,00:00,0.84380,0.84456,0.83959,0.84169,55710
2014.01.09,00:00,0.84170,0.84219,0.83470,0.83607,53620
2014.01.10,00:00,0.83608,0.83685,0.82462,0.82770,53707
2014.01.13,00:00,0.82591,0.83132,0.82568,0.82724,47485
2014.01.14,00:00,0.82729,0.82863,0.82294,0.82411,48994
2014.01.15,00:00,0.82415,0.83214,0.82323,0.83066,48904
2014.01.16,00:00,0.83067,0.83141,0.82715,0.82742,49404
2014.01.17,00:00,0.82743,0.83120,0.82682,0.82933,43787
2014.01.20,00:00,0.82958,0.83367,0.82861,0.83068,35252
2014.01.21,00:00,0.83068,0.83288,0.82771,0.82939,47134
2014.01.22,00:00,0.82939,0.83152,0.82144,0.82183,47500
2014.01.23,00:00,0.82182,0.82199,0.80381,0.80796,64482
2014.01.24,00:00,0.80795,0.81171,0.80331,0.80586,61897
2014.01.27,00:00,0.80833,0.81380,0.80588,0.80599,51327
2014.01.28,00:00,0.80600,0.81007,0.80182,0.80410,46182
2014.01.29,00:00,0.80411,0.80877,0.80011,0.80027,54990
2014.01.30,00:00,0.80024,0.81017,0.79941,0.80870,52612
2014.01.31,00:00,0.80869,0.81622,0.80431,0.81360,58188
2014.02.03,00:00,0.81513,0.81907,0.81001,0.81003,51590
2014.02.04,00:00,0.81001,0.81904,0.80983,0.81519,48837
2014.02.05,00:00,0.81520,0.81958,0.81113,0.81489,47830
2014.02.06,00:00,0.81488,0.81941,0.80625,0.81347,38805
2014.02.07,00:00,0.81350,0.82122,0.80981,0.81360,44119
2014.02.10,00:00,0.81368,0.81527,0.81059,0.81083,35764
2014.02.11,00:00,0.81086,0.81595,0.80652,0.81565,42777
2014.02.12,00:00,0.81564,0.82187,0.81446,0.81821,42901
2014.02.13,00:00,0.81821,0.81932,0.80971,0.81349,44738
2014.02.14,00:00,0.81350,0.81567,0.81114,0.81231,41357
2014.02.17,00:00,0.81104,0.81440,0.81087,0.81266,29566
2014.02.18,00:00,0.81267,0.81498,0.80846,0.81068,42148
2014.02.19,00:00,0.81070,0.81415,0.80042,0.80164,42911
2014.02.20,00:00,0.80163,0.80526,0.79936,0.80105,44931
2014.02.21,00:00,0.80103,0.80162,0.79416,0.79869,43989
2014.02.24,00:00,0.79893,0.80425,0.79593,0.80327,37512
2014.02.25,00:00,0.80327,0.80384,0.79871,0.79970,37303
2014.02.26,00:00,0.79971,0.80445,0.79901,0.80001,40703
2014.02.27,00:00,0.80003,0.80156,0.79605,0.79835,42373
2014.02.28,00:00,0.79838,0.79893,0.78931,0.79443,47158
2014.03.03,00:00,0.79429,0.79740,0.79225,0.79696,44303
2014.03.04,00:00,0.79696,0.79996,0.79556,0.79970,42068
2014.03.05,00:00,0.79969,0.80433,0.79939,0.80402,40613
2014.03.06,00:00,0.80401,0.80542,0.80011,0.80105,43087
2014.03.07,00:00,0.80108,0.80117,0.78993,0.79110,40149
2014.03.10,00:00,0.79133,0.79160,0.78713,0.78988,33567
2014.03.11,00:00,0.78989,0.79280,0.78913,0.79019,35481
2014.03.12,00:00,0.79018,0.79108,0.78417,0.78572,39318
2014.03.13,00:00,0.78571,0.79248,0.78518,0.78953,47422
2014.03.14,00:00,0.78952,0.79000,0.78439,0.78487,41968
2014.03.17,00:00,0.78589,0.79255,0.78498,0.78925,39391
2014.03.18,00:00,0.78924,0.79325,0.78327,0.78369,44660
2014.03.19,00:00,0.78367,0.78566,0.78048,0.78421,49900
2014.03.20,00:00,0.78418,0.78687,0.78182,0.78580,48372
2014.03.21,00:00,0.78581,0.79023,0.78419,0.78618,43539
2014.03.24,00:00,0.78531,0.79042,0.78423,0.78664,45484
2014.03.25,00:00,0.78665,0.79431,0.78533,0.79007,50445
2014.03.26,00:00,0.79008,0.79771,0.78994,0.79669,51048
2014.03.27,00:00,0.79666,0.80450,0.79628,0.80329,55052
2014.03.28,00:00,0.80330,0.80867,0.80042,0.80149,39737
2014.03.31,00:00,0.80004,0.80347,0.79871,0.80018,44047
2014.04.01,00:00,0.80019,0.80143,0.79711,0.80104,37681
2014.04.02,00:00,0.80106,0.80482,0.79912,0.80328,35127
2014.04.03,00:00,0.80326,0.81074,0.80178,0.80699,39490
2014.04.04,00:00,0.80700,0.81571,0.80661,0.81154,41941
2014.04.07,00:00,0.81223,0.81296,0.80685,0.80872,34748
2014.04.08,00:00,0.80871,0.81122,0.80723,0.80833,42423
2014.04.09,00:00,0.80831,0.81071,0.80575,0.80817,40179
2014.04.10,00:00,0.80815,0.80882,0.80105,0.80109,40741
2014.04.11,00:00,0.80108,0.80202,0.79675,0.79731,40170
2014.04.14,00:00,0.79921,0.80324,0.79747,0.80219,36919
2014.04.15,00:00,0.80218,0.80261,0.79857,0.80136,37494
2014.04.16,00:00,0.80137,0.80274,0.79843,0.80043,38480
2014.04.17,00:00,0.80042,0.80245,0.79680,0.80236,31823
2014.04.18,00:00,0.80230,0.80273,0.80046,0.80076,22705
2014.04.21,00:00,0.80071,0.80384,0.79986,0.80350,22118
2014.04.22,00:00,0.80351,0.80363,0.80148,0.80234,31895
2014.04.23,00:00,0.80233,0.80233,0.79744,0.80042,35767
2014.04.24,00:00,0.80043,0.80304,0.79857,0.79952,32126
2014.04.25,00:00,0.79954,0.80000,0.79723,0.79820,29326
2014.04.28,00:00,0.79694,0.80006,0.79546,0.79775,31875
2014.04.29,00:00,0.79777,0.80745,0.79744,0.80692,35934
2014.04.30,00:00,0.80691,0.80802,0.80133,0.80279,40277
2014.05.01,00:00,0.80280,0.80327,0.79873,0.80219,28037
2014.05.02,00:00,0.80218,0.80477,0.79886,0.79975,35871
2014.05.05,00:00,0.79793,0.80126,0.79754,0.80093,27883
2014.05.06,00:00,0.80092,0.80338,0.79767,0.80231,34504
2014.05.07,00:00,0.80223,0.80429,0.80179,0.80356,32644
2014.05.08,00:00,0.80346,0.81281,0.79893,0.81229,38202
2014.05.09,00:00,0.81231,0.81702,0.80973,0.81227,37222
2014.05.12,00:00,0.81255,0.81569,0.81233,0.81456,28840
2014.05.13,00:00,0.81453,0.81774,0.81152,0.81598,37451
2014.05.14,00:00,0.81602,0.81885,0.81342,0.81681,34125
2014.05.15,00:00,0.81685,0.82392,0.81573,0.81805,42161
2014.05.16,00:00,0.81813,0.82164,0.81729,0.82148,31568
2014.05.19,00:00,0.82135,0.82169,0.81936,0.82014,30939
2014.05.20,00:00,0.82016,0.82193,0.81654,0.81745,32339
2014.05.21,00:00,0.81742,0.82035,0.81582,0.81820,35745
2014.05.22,00:00,0.81827,0.82157,0.81703,0.82059,33612
2014.05.23,00:00,0.82060,0.82461,0.82023,0.82372,30522
2014.05.26,00:00,0.82395,0.82541,0.82311,0.82353,23071
2014.05.27,00:00,0.82353,0.82689,0.82333,0.82550,33253
2014.05.28,00:00,0.82549,0.82776,0.82480,0.82573,34146
2014.05.29,00:00,0.82574,0.82825,0.82428,0.82814,33744
2014.05.30,00:00,0.82814,0.82898,0.82275,0.82491,36064
2014.06.02,00:00,0.82457,0.82753,0.82222,0.82417,32883
2014.06.03,00:00,0.82418,0.82503,0.81981,0.82137,33439
2014.06.04,00:00,0.82134,0.82164,0.81752,0.81973,38296
2014.06.05,00:00,0.81976,0.82620,0.81459,0.81548,47510
2014.06.06,00:00,0.81548,0.81829,0.81463,0.81678,39659
2014.06.09,00:00,0.81628,0.82308,0.81621,0.82240,31950
2014.06.10,00:00,0.82239,0.82512,0.82209,0.82431,32297
2014.06.11,00:00,0.82432,0.82821,0.82409,0.82751,38761
2014.06.12,00:00,0.82733,0.82982,0.82590,0.82717,39892
2014.06.13,00:00,0.82715,0.82935,0.82532,0.82846,39878
2014.06.16,00:00,0.82772,0.83003,0.82554,0.82689,38397
2014.06.17,00:00,0.82690,0.82927,0.82598,0.82770,34158
2014.06.18,00:00,0.82769,0.82799,0.82376,0.82626,39310
2014.06.19,00:00,0.82625,0.82800,0.82276,0.82611,40444
2014.06.20,00:00,0.82612,0.83389,0.82472,0.83150,38309
2014.06.23,00:00,0.83159,0.83588,0.83113,0.83298,35107
2014.06.24,00:00,0.83296,0.83489,0.83145,0.83146,34208
2014.06.25,00:00,0.83144,0.83280,0.83049,0.83252,32164
2014.06.26,00:00,0.83254,0.83615,0.83187,0.83565,30611
2014.06.27,00:00,0.83565,0.83597,0.83351,0.83472,29497
2014.06.30,00:00,0.83516,0.83548,0.83004,0.83078,29341
2014.07.01,00:00,0.83077,0.83456,0.83029,0.83443,27710
2014.07.02,00:00,0.83444,0.83598,0.83279,0.83303,27802
2014.07.03,00:00,0.83304,0.84137,0.83280,0.83965,31802
2014.07.04,00:00,0.83965,0.84183,0.83846,0.83846,24525
2014.07.07,00:00,0.83935,0.84076,0.83571,0.83604,27649
2014.07.08,00:00,0.83605,0.83781,0.83534,0.83597,28164
2014.07.09,00:00,0.83596,0.83804,0.83515,0.83617,31263
2014.07.10,00:00,0.83615,0.83811,0.83487,0.83745,31589
2014.07.11,00:00,0.83744,0.83933,0.83054,0.83054,31659
2014.07.14,00:00,0.83099,0.83308,0.82826,0.83225,29494
2014.07.15,00:00,0.83224,0.83301,0.83026,0.83213,34386
2014.07.16,00:00,0.83213,0.83742,0.83179,0.83596,32473
2014.07.17,00:00,0.83597,0.83719,0.83333,0.83340,30424
2014.07.18,00:00,0.83342,0.83874,0.83329,0.83650,31210
2014.07.21,00:00,0.83603,0.83723,0.83487,0.83588,26046
2014.07.22,00:00,0.83586,0.84050,0.83548,0.83998,30632
2014.07.23,00:00,0.83997,0.84269,0.83919,0.84054,28633
2014.07.24,00:00,0.84067,0.84147,0.83898,0.83968,30676
2014.07.25,00:00,0.83964,0.84079,0.83571,0.83618,32378
2014.07.28,00:00,0.83565,0.83765,0.83560,0.83676,27360
2014.07.29,00:00,0.83675,0.83769,0.83464,0.83540,32640
2014.07.30,00:00,0.83540,0.83558,0.83301,0.83315,38729
2014.07.31,00:00,0.83315,0.83556,0.83148,0.83291,40270
2014.08.01,00:00,0.83291,0.83324,0.82816,0.82917,47232
2014.08.04,00:00,0.82908,0.83111,0.82857,0.83108,33967
2014.08.05,00:00,0.83108,0.83222,0.82839,0.82904,38564
2014.08.06,00:00,0.82898,0.83245,0.82834,0.83106,35310
2014.08.07,00:00,0.83105,0.83380,0.82967,0.83149,36061
2014.08.08,00:00,0.83147,0.83199,0.82334,0.82466,38529
2014.08.11,00:00,0.82505,0.82998,0.82466,0.82976,27486
2014.08.12,00:00,0.82976,0.83153,0.82908,0.83040,30029
2014.08.13,00:00,0.83039,0.83304,0.82809,0.83112,33136
2014.08.14,00:00,0.83111,0.83218,0.82854,0.83117,32343
2014.08.15,00:00,0.83118,0.83256,0.82666,0.82757,36298
2014.08.18,00:00,0.82871,0.83276,0.82867,0.83227,27136
2014.08.19,00:00,0.83226,0.83306,0.83000,0.83066,31192
2014.08.20,00:00,0.83063,0.83326,0.83047,0.83222,35251
2014.08.21,00:00,0.83222,0.83348,0.83090,0.83269,31814
