2013.01.22,00:00,1.26555,1.26807,1.25668,1.26048,95139
2013.01.23,00:00,1.26053,1.26489,1.25841,1.26140,91761
2013.01.24,00:00,1.26147,1.28043,1.26137,1.27951,99994
2013.01.25,00:00,1.27951,1.29394,1.27743,1.29083,100259
2013.01.28,00:00,1.29244,1.29568,1.28893,1.29124,93025
2013.01.29,00:00,1.29126,1.29204,1.28354,1.28763,97542
2013.01.30,00:00,1.28763,1.30429,1.28709,1.30197,97384
2013.01.31,00:00,1.30201,1.30704,1.29876,1.30193,97445
2013.02.01,00:00,1.30195,1.31889,1.30122,1.31038,106750
2013.02.04,00:00,1.30891,1.31092,1.29314,1.29425,93096
2013.02.05,00:00,1.29428,1.30849,1.29017,1.30699,100818
2013.02.06,00:00,1.30694,1.31518,1.30534,1.30987,101628
2013.02.07,00:00,1.30986,1.31566,1.29573,1.30250,103005
2013.02.08,00:00,1.30249,1.30495,1.29310,1.29424,97286
2013.02.11,00:00,1.29590,1.30719,1.29420,1.30684,91949
2013.02.12,00:00,1.30680,1.31436,1.30325,1.30511,98735
2013.02.13,00:00,1.30526,1.30885,1.29675,1.29677,93724
2013.02.14,00:00,1.29679,1.29983,1.28540,1.28951,93980
2013.02.15,00:00,1.28952,1.29810,1.28464,1.29589,96486
2013.02.18,00:00,1.29678,1.29932,1.29306,1.29504,79180
2013.02.19,00:00,1.29508,1.29592,1.28798,1.29237,86462
2013.02.20,00:00,1.29239,1.30168,1.29215,1.29464,97087
2013.02.21,00:00,1.29451,1.29680,1.28385,1.28685,99520
2013.02.22,00:00,1.28685,1.28800,1.27418,1.27777,94390
2013.02.25,00:00,1.28224,1.29127,1.26734,1.27299,107232
2013.02.26,00:00,1.27301,1.28083,1.26915,1.27651,114015
2013.02.27,00:00,1.27655,1.28734,1.27582,1.28371,103929
2013.02.28,00:00,1.28369,1.28845,1.27616,1.27779,99850
2013.03.01,00:00,1.27783,1.28049,1.27097,1.27564,99396
2013.03.04,00:00,1.27531,1.28617,1.27481,1.27715,94778
2013.03.05,00:00,1.27718,1.27805,1.27104,1.27193,91508
2013.03.06,00:00,1.27194,1.27271,1.26498,1.26675,93895
2013.03.07,00:00,1.26674,1.27756,1.26659,1.27613,97705
2013.03.08,00:00,1.27614,1.27935,1.26566,1.27026,98046
2013.03.11,00:00,1.27198,1.27301,1.26652,1.26933,84026
2013.03.12,00:00,1.26935,1.26935,1.26057,1.26179,97561
2013.03.13,00:00,1.26180,1.26506,1.25473,1.25816,97354
2013.03.14,00:00,1.25811,1.25909,1.24683,1.25159,105306
2013.03.15,00:00,1.25166,1.26215,1.25166,1.25574,95362
2013.03.18,00:00,1.24675,1.25062,1.24252,1.24541,84755
2013.03.19,00:00,1.24544,1.24904,1.23947,1.24086,106527
2013.03.20,00:00,1.24085,1.24892,1.23956,1.24672,79906
2013.03.21,00:00,1.24667,1.24823,1.23399,1.23516,78550
2013.03.22,00:00,1.23517,1.24601,1.23428,1.24325,95274
2013.03.25,00:00,1.24050,1.24915,1.22747,1.22856,104916
2013.03.26,00:00,1.22854,1.23113,1.22310,1.22617,91702
2013.03.27,00:00,1.22616,1.22795,1.22179,1.22306,69191
2013.03.28,00:00,1.22309,1.23295,1.22208,1.23070,60182
2013.03.29,00:00,1.23072,1.23249,1.22718,1.22959,34812
2013.04.01,00:00,1.22849,1.23424,1.22817,1.23233,34563
2013.04.02,00:00,1.23231,1.23254,1.22457,1.22641,58359
2013.04.03,00:00,1.22640,1.22873,1.22178,1.22775,55486
2013.04.04,00:00,1.22785,1.24192,1.22343,1.23915,70351
2013.04.05,00:00,1.23914,1.25622,1.23702,1.25058,68865
2013.04.08,00:00,1.25087,1.25509,1.24809,1.24901,59744
2013.04.09,00:00,1.24898,1.25315,1.24307,1.24688,64459
2013.04.10,00:00,1.24687,1.24833,1.23788,1.23926,57551
2013.04.11,00:00,1.23931,1.24461,1.23640,1.24192,58624
2013.04.12,00:00,1.24191,1.24902,1.23862,1.24684,60467
2013.04.15,00:00,1.24802,1.26618,1.24467,1.26345,70210
2013.04.16,00:00,1.26352,1.27153,1.25937,1.26773,70086
2013.04.17,00:00,1.26774,1.27376,1.26221,1.26523,66056
2013.04.18,00:00,1.26524,1.27083,1.26198,1.26656,64879
2013.04.19,00:00,1.26655,1.27272,1.26195,1.26958,58398
2013.04.22,00:00,1.27187,1.27310,1.26831,1.27133,51555
2013.04.23,00:00,1.27131,1.27739,1.26513,1.26631,58656
2013.04.24,00:00,1.26633,1.26971,1.26216,1.26584,53644
2013.04.25,00:00,1.26585,1.26773,1.25984,1.26391,51414
2013.04.26,00:00,1.26389,1.26851,1.26070,1.26648,55818
2013.04.29,00:00,1.26868,1.26979,1.26386,1.26513,45572
2013.04.30,00:00,1.26514,1.27348,1.26105,1.26934,56646
2013.05.01,00:00,1.26933,1.28431,1.26771,1.28197,51426
2013.05.02,00:00,1.28188,1.28867,1.27224,1.27440,61256
2013.05.03,00:00,1.27441,1.28191,1.26884,1.27020,54995
2013.05.06,00:00,1.27204,1.28130,1.27139,1.27487,41189
2013.05.07,00:00,1.27489,1.29091,1.27452,1.28376,58220
2013.05.08,00:00,1.28371,1.29445,1.28309,1.29280,58876
2013.05.09,00:00,1.29282,1.29738,1.28341,1.29183,62369
2013.05.10,00:00,1.29188,1.30162,1.29082,1.29505,79474
2013.05.13,00:00,1.29627,1.30492,1.29504,1.30341,65921
2013.05.14,00:00,1.30337,1.31173,1.29925,1.30610,72749
2013.05.15,00:00,1.30609,1.30837,1.29808,1.30138,71574
2013.05.16,00:00,1.30143,1.31349,1.29916,1.31292,75386
2013.05.17,00:00,1.31289,1.32233,1.31036,1.31861,69140
2013.05.20,00:00,1.31592,1.31787,1.31140,1.31303,59480
2013.05.21,00:00,1.31299,1.31999,1.31036,1.31615,71640
2013.05.22,00:00,1.31617,1.33155,1.31498,1.32530,82744
2013.05.23,00:00,1.32529,1.33780,1.32397,1.32620,92725
2013.05.24,00:00,1.32612,1.34318,1.32569,1.33813,78479
2013.05.27,00:00,1.34062,1.34500,1.33857,1.34183,47720
2013.05.28,00:00,1.34170,1.34419,1.33270,1.33660,70967
2013.05.29,00:00,1.33659,1.34793,1.33623,1.34280,81038
2013.05.30,00:00,1.34277,1.35349,1.33720,1.34998,81635
2013.05.31,00:00,1.35020,1.35897,1.34676,1.35682,81061
2013.06.03,00:00,1.34989,1.35386,1.33668,1.33799,70748
2013.06.04,00:00,1.33798,1.35898,1.33719,1.35512,74877
2013.06.05,00:00,1.35513,1.37614,1.35423,1.37153,80585
2013.06.06,00:00,1.37153,1.38969,1.37102,1.37973,91962
2013.06.07,00:00,1.37972,1.40123,1.37963,1.39088,97535
2013.06.10,00:00,1.40215,1.40422,1.39587,1.40039,76768
2013.06.11,00:00,1.40042,1.42357,1.39899,1.41179,95922
2013.06.12,00:00,1.41185,1.41242,1.38787,1.40562,87875
2013.06.13,00:00,1.40561,1.41644,1.38352,1.38710,94714
2013.06.14,00:00,1.38707,1.39487,1.38106,1.39414,87085
2013.06.17,00:00,1.39527,1.40172,1.38243,1.39972,62806
2013.06.18,00:00,1.39993,1.41672,1.39520,1.41151,77952
2013.06.19,00:00,1.41149,1.43130,1.40132,1.42988,79766
2013.06.20,00:00,1.42977,1.44136,1.42650,1.43702,111830
2013.06.21,00:00,1.43701,1.43870,1.41959,1.42203,96874
2013.06.24,00:00,1.42120,1.43115,1.41209,1.41807,97006
2013.06.25,00:00,1.41809,1.42534,1.41067,1.41221,90185
2013.06.26,00:00,1.41214,1.41580,1.39358,1.40209,89237
2013.06.27,00:00,1.40210,1.40673,1.39527,1.40523,77285
2013.06.28,00:00,1.40522,1.42674,1.40324,1.42318,81917
2013.07.01,00:00,1.42747,1.42747,1.41156,1.41360,66892
2013.07.02,00:00,1.41358,1.42709,1.41229,1.41855,75062
2013.07.03,00:00,1.41853,1.43888,1.41211,1.43118,77716
2013.07.04,00:00,1.43119,1.43266,1.40638,1.41092,72118
2013.07.05,00:00,1.41119,1.41786,1.40160,1.41302,72109
2013.07.08,00:00,1.41468,1.41766,1.40717,1.40882,59318
2013.07.09,00:00,1.40878,1.41418,1.39018,1.39247,70447
2013.07.10,00:00,1.39250,1.41609,1.38627,1.41377,79881
2013.07.11,00:00,1.41382,1.42947,1.40744,1.42497,104229
2013.07.12,00:00,1.42496,1.44739,1.42340,1.44324,64042
2013.07.15,00:00,1.44122,1.44151,1.43101,1.43530,65555
2013.07.16,00:00,1.43531,1.43688,1.41848,1.42217,69763
2013.07.17,00:00,1.42218,1.42948,1.41653,1.42042,70621
2013.07.18,00:00,1.42039,1.43284,1.41844,1.42920,66028
2013.07.19,00:00,1.42919,1.43318,1.42109,1.43219,66094
2013.07.22,00:00,1.43100,1.43424,1.42360,1.42522,59652
2013.07.23,00:00,1.42523,1.42926,1.42090,1.42206,66318
2013.07.24,00:00,1.42205,1.44377,1.41838,1.44016,77239
2013.07.25,00:00,1.44015,1.44544,1.43154,1.43548,75393
2013.07.26,00:00,1.43549,1.43760,1.42907,1.43243,66808
2013.07.29,00:00,1.43528,1.44266,1.43078,1.44020,64049
2013.07.30,00:00,1.44019,1.46537,1.43963,1.46303,69084
2013.07.31,00:00,1.46302,1.48444,1.46091,1.48032,78973
2013.08.01,00:00,1.48026,1.48999,1.47116,1.47934,72841
2013.08.02,00:00,1.47929,1.49360,1.47625,1.49065,71698
2013.08.05,00:00,1.48874,1.49902,1.48380,1.48443,59011
2013.08.06,00:00,1.48446,1.48814,1.47364,1.48025,65578
2013.08.07,00:00,1.48035,1.48977,1.47680,1.48141,66998
2013.08.08,00:00,1.48140,1.48540,1.46644,1.46937,67482
2013.08.09,00:00,1.46932,1.47233,1.44753,1.44894,56887
2013.08.12,00:00,1.44895,1.45548,1.44464,1.45342,52617
2013.08.13,00:00,1.45343,1.46025,1.45267,1.45503,62910
2013.08.14,00:00,1.45489,1.45969,1.44801,1.45253,57064
2013.08.15,00:00,1.45254,1.46198,1.44604,1.45950,71903
2013.08.16,00:00,1.45953,1.46248,1.44737,1.45064,62147
2013.08.19,00:00,1.45112,1.46500,1.44397,1.46345,60998
2013.08.20,00:00,1.46346,1.48390,1.45980,1.47866,67215
2013.08.21,00:00,1.47867,1.48830,1.47839,1.48819,73790
2013.08.22,00:00,1.48825,1.49251,1.47523,1.48242,71701
2013.08.23,00:00,1.48241,1.48834,1.47647,1.48101,67227
2013.08.26,00:00,1.48083,1.48510,1.47599,1.48017,48752
2013.08.27,00:00,1.48014,1.49614,1.47926,1.49030,63417
2013.08.28,00:00,1.49031,1.50294,1.48861,1.49160,67835
2013.08.29,00:00,1.49161,1.49261,1.47883,1.48239,61771
2013.08.30,00:00,1.48236,1.48620,1.47654,1.48474,61430
2013.09.02,00:00,1.47687,1.48013,1.46593,1.46907,55568
2013.09.03,00:00,1.46907,1.46967,1.45071,1.45288,65859
2013.09.04,00:00,1.45297,1.45651,1.43451,1.43939,61582
2013.09.05,00:00,1.43940,1.44676,1.43536,1.43787,62991
2013.09.06,00:00,1.43786,1.43886,1.42587,1.43390,56980
2013.09.09,00:00,1.42979,1.43850,1.42938,1.43595,52253
2013.09.10,00:00,1.43596,1.43734,1.42341,1.42432,57816
2013.09.11,00:00,1.42434,1.43006,1.42372,1.42648,59035
2013.09.12,00:00,1.42647,1.43986,1.42325,1.43397,62122
2013.09.13,00:00,1.43392,1.43917,1.43190,1.43731,55635
2013.09.16,00:00,1.43134,1.43381,1.42176,1.43054,57067
2013.09.17,00:00,1.43053,1.43532,1.42581,1.42744,48520
2013.09.18,00:00,1.42750,1.42957,1.41912,1.41993,57686
2013.09.19,00:00,1.41992,1.43444,1.41991,1.43304,70621
2013.09.20,00:00,1.43303,1.43962,1.43035,1.43905,57126
2013.09.23,00:00,1.44548,1.44556,1.42709,1.43038,56277
2013.09.24,00:00,1.43037,1.43914,1.43016,1.43432,56305
2013.09.25,00:00,1.43431,1.44493,1.43386,1.44353,55600
2013.09.26,00:00,1.44355,1.44533,1.43626,1.43981,54641
2013.09.27,00:00,1.43956,1.45584,1.43830,1.45076,56150
2013.09.30,00:00,1.44873,1.45360,1.44526,1.45127,62374
2013.10.01,00:00,1.45126,1.45493,1.43579,1.43877,69064
2013.10.02,00:00,1.43879,1.45415,1.43617,1.44640,63249
2013.10.03,00:00,1.44639,1.45452,1.44569,1.44930,62999
2013.10.04,00:00,1.44928,1.45053,1.43349,1.43653,56152
2013.10.07,00:00,1.43715,1.44642,1.43527,1.43998,48553
2013.10.08,00:00,1.43996,1.44075,1.43063,1.43984,56380
2013.10.09,00:00,1.43985,1.44096,1.42736,1.43155,63737
2013.10.10,00:00,1.43156,1.43672,1.42690,1.43008,59342
2013.10.11,00:00,1.43006,1.43531,1.42702,1.42937,54964
2013.10.14,00:00,1.43804,1.43819,1.42709,1.42879,45468
2013.10.15,00:00,1.42879,1.42982,1.41415,1.41922,60703
2013.10.16,00:00,1.41924,1.42373,1.41438,1.41658,61645
2013.10.17,00:00,1.41656,1.42369,1.41395,1.41888,67561
2013.10.18,00:00,1.41887,1.42201,1.41310,1.41376,56452
2013.10.21,00:00,1.41440,1.41759,1.41248,1.41689,47052
2013.10.22,00:00,1.41690,1.42076,1.41330,1.41916,50452
2013.10.23,00:00,1.41921,1.43393,1.41215,1.43063,64715
2013.10.24,00:00,1.43071,1.44104,1.42619,1.43379,63040
2013.10.25,00:00,1.43374,1.44179,1.43331,1.43937,58935
2013.10.28,00:00,1.43983,1.44164,1.43491,1.43981,48982
2013.10.29,00:00,1.43985,1.45285,1.43941,1.44967,67553
2013.10.30,00:00,1.44969,1.45230,1.44446,1.44845,61398
2013.10.31,00:00,1.44843,1.45035,1.43348,1.43589,69964
2013.11.01,00:00,1.43592,1.43815,1.42501,1.42822,60633
2013.11.04,00:00,1.42604,1.42806,1.41933,1.42052,52914
2013.11.05,00:00,1.42054,1.42610,1.41448,1.41683,58966
2013.11.06,00:00,1.41687,1.42185,1.41604,1.41800,55468
2013.11.07,00:00,1.41801,1.42724,1.40468,1.41886,69352
2013.11.08,00:00,1.41882,1.42622,1.41419,1.42339,64573
2013.11.11,00:00,1.42255,1.43449,1.42248,1.43204,46818
2013.11.12,00:00,1.43208,1.44820,1.43034,1.44389,60426
2013.11.13,00:00,1.44389,1.44777,1.43943,1.44054,57374
2013.11.14,00:00,1.44055,1.44762,1.43662,1.44435,63537
2013.11.15,00:00,1.44435,1.44520,1.43785,1.43973,49849
2013.11.18,00:00,1.43894,1.44133,1.43284,1.43985,52012
2013.11.19,00:00,1.43984,1.44316,1.43171,1.43478,56130
2013.11.20,00:00,1.43474,1.44476,1.43232,1.43931,65283
2013.11.21,00:00,1.43930,1.46180,1.43870,1.45957,69061
2013.11.22,00:00,1.45958,1.48051,1.45669,1.47736,59376
2013.11.25,00:00,1.47816,1.48414,1.47325,1.47509,51774
2013.11.26,00:00,1.47507,1.48869,1.47061,1.48665,58087
2013.11.27,00:00,1.48667,1.49881,1.48572,1.49530,56838
2013.11.28,00:00,1.49531,1.49742,1.48460,1.49436,49109
2013.11.29,00:00,1.49437,1.50273,1.48929,1.49164,57137
2013.12.02,00:00,1.48768,1.49125,1.47984,1.48680,57160
2013.12.03,00:00,1.48681,1.49432,1.48298,1.48703,58856
2013.12.04,00:00,1.48702,1.50863,1.48638,1.50507,67283
2013.12.05,00:00,1.50505,1.51429,1.50027,1.50771,66868
2013.12.06,00:00,1.50770,1.51599,1.50156,1.50481,60882
2013.12.09,00:00,1.50294,1.51202,1.50128,1.50757,50838
2013.12.10,00:00,1.50758,1.51371,1.50183,1.50343,56001
2013.12.11,00:00,1.50342,1.52338,1.50251,1.52311,57171
2013.12.12,00:00,1.52310,1.54304,1.51783,1.53848,66895
2013.12.13,00:00,1.53847,1.54219,1.53102,1.53220,60618
2013.12.16,00:00,1.53155,1.54405,1.53127,1.53746,55449
2013.12.17,00:00,1.53745,1.54729,1.53529,1.54676,58646
2013.12.18,00:00,1.54677,1.55727,1.54174,1.54396,68757
2013.12.19,00:00,1.54392,1.54753,1.54015,1.54032,67400
2013.12.20,00:00,1.54033,1.54194,1.53022,1.53149,62989
2013.12.23,00:00,1.53205,1.53475,1.52863,1.53258,47260
2013.12.24,00:00,1.53257,1.53630,1.53086,1.53284,35589
2013.12.26,00:00,1.54020,1.54283,1.53730,1.53865,30801
2013.12.27,00:00,1.53864,1.55948,1.53779,1.54959,62572
2013.12.30,00:00,1.55183,1.55539,1.54680,1.54976,56573
2013.12.31,00:00,1.54970,1.55008,1.53805,1.54307,43541
2014.01.02,00:00,1.54206,1.54867,1.52564,1.53390,58409
2014.01.03,00:00,1.53389,1.53638,1.51146,1.51832,71395
2014.01.06,00:00,1.51687,1.52449,1.51244,1.51934,62892
2014.01.07,00:00,1.51934,1.53082,1.51902,1.52476,64796
2014.01.08,00:00,1.52475,1.52826,1.51964,1.52472,66898
2014.01.09,00:00,1.52473,1.53534,1.52236,1.52867,67403
2014.01.10,00:00,1.52866,1.53244,1.51703,1.51887,63938
2014.01.13,00:00,1.51954,1.52095,1.50286,1.50958,63657
2014.01.14,00:00,1.50956,1.52664,1.50865,1.52520,61454
2014.01.15,00:00,1.52521,1.53230,1.52142,1.52556,62739
2014.01.16,00:00,1.52555,1.55060,1.52537,1.54369,67563
2014.01.17,00:00,1.54370,1.54813,1.54077,1.54131,58297
2014.01.20,00:00,1.54276,1.54306,1.53620,1.53758,48870
2014.01.21,00:00,1.53758,1.54210,1.53335,1.53955,60303
2014.01.22,00:00,1.53953,1.54233,1.52353,1.52998,59900
2014.01.23,00:00,1.53000,1.56651,1.52980,1.56161,77237
2014.01.24,00:00,1.56160,1.58297,1.55932,1.57423,78730
2014.01.27,00:00,1.57291,1.57686,1.56007,1.56425,68799
2014.01.28,00:00,1.56426,1.56653,1.54866,1.55677,62400
2014.01.29,00:00,1.55676,1.56504,1.54711,1.56305,73001
2014.01.30,00:00,1.56302,1.56696,1.54072,1.54088,72285
2014.01.31,00:00,1.54085,1.55859,1.53581,1.53945,77528
2014.02.03,00:00,1.53821,1.54725,1.53023,1.54497,70003
2014.02.04,00:00,1.54494,1.54785,1.51105,1.51421,76113
2014.02.05,00:00,1.51421,1.52214,1.51121,1.51833,68174
2014.02.06,00:00,1.51832,1.51952,1.50227,1.51643,64161
2014.02.07,00:00,1.51646,1.52287,1.51139,1.52135,62043
2014.02.10,00:00,1.51990,1.53174,1.51981,1.52439,48200
2014.02.11,00:00,1.52437,1.52571,1.50789,1.50850,61314
2014.02.12,00:00,1.50851,1.51337,1.49839,1.50546,58314
2014.02.13,00:00,1.50546,1.52773,1.50433,1.52310,63106
2014.02.14,00:00,1.52310,1.52524,1.51403,1.51462,57838
2014.02.17,00:00,1.51211,1.51918,1.51167,1.51715,47203
2014.02.18,00:00,1.51713,1.52489,1.50823,1.52370,61927
2014.02.19,00:00,1.52372,1.53050,1.52010,1.52547,57820
2014.02.20,00:00,1.52548,1.53831,1.52019,1.52280,65576
2014.02.21,00:00,1.52281,1.53423,1.52136,1.52978,54417
2014.02.24,00:00,1.52853,1.53618,1.51783,1.51969,60749
2014.02.25,00:00,1.51967,1.52728,1.51829,1.52356,59548
2014.02.26,00:00,1.52349,1.53176,1.52231,1.52567,65015
2014.02.27,00:00,1.52565,1.53542,1.52521,1.52882,67627
2014.02.28,00:00,1.52881,1.54892,1.52457,1.54486,70050
2014.03.03,00:00,1.54643,1.54952,1.53605,1.53635,62196
2014.03.04,00:00,1.53633,1.54027,1.53046,1.53504,58246
2014.03.05,00:00,1.53505,1.53634,1.52677,1.52800,56209
2014.03.06,00:00,1.52801,1.52952,1.51467,1.52443,64367
2014.03.07,00:00,1.52444,1.53090,1.52004,1.52917,58391
2014.03.10,00:00,1.53199,1.53971,1.53102,1.53763,49254
2014.03.11,00:00,1.53768,1.54647,1.53093,1.54349,54486
2014.03.12,00:00,1.54350,1.55355,1.54304,1.54568,60358
2014.03.13,00:00,1.54564,1.54607,1.53096,1.53434,71511
2014.03.14,00:00,1.53435,1.54325,1.53294,1.53997,62651
2014.03.17,00:00,1.54163,1.54255,1.52802,1.53164,51836
2014.03.18,00:00,1.53165,1.53679,1.52100,1.52612,56067
2014.03.19,00:00,1.52613,1.53194,1.52403,1.52917,59221
2014.03.20,00:00,1.52918,1.53541,1.52195,1.52476,65206
2014.03.21,00:00,1.52474,1.52507,1.51548,1.51803,51975
2014.03.24,00:00,1.51632,1.52375,1.50852,1.51572,58702
2014.03.25,00:00,1.51573,1.51602,1.50336,1.50918,63282
2014.03.26,00:00,1.50913,1.50925,1.49160,1.49457,62048
2014.03.27,00:00,1.49456,1.49560,1.48275,1.48353,62491
2014.03.28,00:00,1.48351,1.48965,1.47782,1.48652,54244
2014.03.31,00:00,1.48871,1.49565,1.48469,1.48587,56335
2014.04.01,00:00,1.48586,1.49467,1.48029,1.49120,52384
2014.04.02,00:00,1.49123,1.49630,1.48765,1.48822,49517
2014.04.03,00:00,1.48823,1.49447,1.48402,1.48571,57895
2014.04.04,00:00,1.48569,1.48671,1.46918,1.47428,53724
2014.04.07,00:00,1.47463,1.48498,1.47343,1.48188,42929
2014.04.08,00:00,1.48191,1.48337,1.47312,1.47350,55685
2014.04.09,00:00,1.47352,1.47816,1.46874,1.47505,53676
2014.04.10,00:00,1.47503,1.47789,1.46519,1.47478,58569
2014.04.11,00:00,1.47476,1.48340,1.47334,1.47726,52009
2014.04.14,00:00,1.47396,1.47635,1.46591,1.46618,50590
2014.04.15,00:00,1.46619,1.47957,1.46591,1.47524,51924
2014.04.16,00:00,1.47525,1.48178,1.47143,1.47385,54092
2014.04.17,00:00,1.47386,1.48361,1.47262,1.48022,45698
2014.04.18,00:00,1.48027,1.48129,1.47856,1.47856,28145
2014.04.21,00:00,1.47846,1.48224,1.47654,1.47826,30102
2014.04.22,00:00,1.47825,1.47937,1.47171,1.47343,47161
2014.04.23,00:00,1.47341,1.49272,1.47158,1.48667,53328
2014.04.24,00:00,1.48668,1.49432,1.48534,1.49261,49216
2014.04.25,00:00,1.49259,1.49381,1.48769,1.49096,40261
2014.04.28,00:00,1.49211,1.49817,1.48539,1.49579,50468
2014.04.29,00:00,1.49580,1.50180,1.48850,1.48993,50433
2014.04.30,00:00,1.48990,1.49781,1.48272,1.49289,58185
2014.05.01,00:00,1.49286,1.49799,1.49050,1.49510,41051
2014.05.02,00:00,1.49509,1.50128,1.49300,1.49475,51311
2014.05.05,00:00,1.49458,1.49923,1.49309,1.49568,41631
2014.05.06,00:00,1.49567,1.49737,1.48606,1.48893,49778
2014.05.07,00:00,1.48895,1.49391,1.48874,1.49093,48832
2014.05.08,00:00,1.49094,1.49233,1.47563,1.47585,57657
2014.05.09,00:00,1.47584,1.47971,1.46856,1.46903,47708
2014.05.12,00:00,1.46847,1.47111,1.46670,1.46905,38883
2014.05.13,00:00,1.46906,1.47483,1.46187,1.46375,49803
2014.05.14,00:00,1.46374,1.46432,1.45725,1.46188,47730
2014.05.15,00:00,1.46189,1.46888,1.45626,1.46483,53636
2014.05.16,00:00,1.46482,1.46994,1.46152,1.46183,42679
2014.05.19,00:00,1.46027,1.46990,1.46026,1.46900,41032
2014.05.20,00:00,1.46899,1.48204,1.46822,1.48200,49400
2014.05.21,00:00,1.48198,1.48719,1.47874,1.47900,45567
2014.05.22,00:00,1.47902,1.48326,1.47359,1.47982,38966
2014.05.23,00:00,1.47978,1.48051,1.47412,1.47608,35243
2014.05.26,00:00,1.47467,1.47747,1.47366,1.47675,22854
2014.05.27,00:00,1.47681,1.47686,1.47116,1.47210,38286
2014.05.28,00:00,1.47211,1.47604,1.47014,1.47106,38736
2014.05.29,00:00,1.47109,1.47569,1.46060,1.46102,41564
2014.05.30,00:00,1.46101,1.46760,1.45801,1.46411,40297
2014.06.02,00:00,1.46427,1.47496,1.46269,1.47018,39433
2014.06.03,00:00,1.47017,1.47430,1.46379,1.47036,41935
2014.06.04,00:00,1.47035,1.47126,1.46379,1.46538,40173
2014.06.05,00:00,1.46540,1.46809,1.45083,1.46207,51592
2014.06.06,00:00,1.46210,1.46467,1.45618,1.46114,44445
2014.06.09,00:00,1.46046,1.46159,1.45223,1.45249,33243
2014.06.10,00:00,1.45257,1.45456,1.44387,1.44494,42195
2014.06.11,00:00,1.44491,1.44544,1.43932,1.44163,42792
2014.06.12,00:00,1.44126,1.44729,1.43559,1.43709,49675
2014.06.13,00:00,1.43709,1.44619,1.43683,1.43977,45008
2014.06.16,00:00,1.44083,1.44634,1.43840,1.44344,40035
2014.06.17,00:00,1.44341,1.45239,1.44297,1.45046,39659
2014.06.18,00:00,1.45043,1.45347,1.44406,1.44460,42240
2014.06.19,00:00,1.44464,1.44937,1.44408,1.44736,43977
2014.06.20,00:00,1.44740,1.44907,1.44463,1.44765,37948
2014.06.23,00:00,1.44910,1.44952,1.43797,1.44342,35848
2014.06.24,00:00,1.44342,1.45234,1.44132,1.45198,39463
2014.06.25,00:00,1.45200,1.45504,1.44812,1.44839,38115
2014.06.26,00:00,1.44836,1.45081,1.44328,1.44539,38263
2014.06.27,00:00,1.44537,1.44947,1.44315,1.44657,38193
2014.06.30,00:00,1.44746,1.45463,1.44703,1.45112,41333
2014.07.01,00:00,1.45115,1.45356,1.43957,1.43978,40828
2014.07.02,00:00,1.43982,1.44759,1.43965,1.44611,40067
2014.07.03,00:00,1.44610,1.45985,1.44578,1.45579,47929
2014.07.04,00:00,1.45581,1.45603,1.45039,1.45088,35106
2014.07.07,00:00,1.45117,1.45350,1.45037,1.45111,38315
2014.07.08,00:00,1.45109,1.45233,1.44463,1.44779,38225
2014.07.09,00:00,1.44780,1.45160,1.44564,1.44865,41045
2014.07.10,00:00,1.44864,1.45581,1.44299,1.44817,44883
2014.07.11,00:00,1.44822,1.45034,1.44496,1.44777,39139
2014.07.14,00:00,1.44963,1.45162,1.44618,1.44943,35652
2014.07.15,00:00,1.44942,1.45438,1.44632,1.44746,46922
2014.07.16,00:00,1.44750,1.45295,1.44305,1.44326,42965
2014.07.17,00:00,1.44326,1.44693,1.44062,1.44600,44224
2014.07.18,00:00,1.44599,1.44799,1.43706,1.43914,43613
2014.07.21,00:00,1.43982,1.44272,1.43848,1.44230,38582
2014.07.22,00:00,1.44234,1.44425,1.43098,1.43309,44315
2014.07.23,00:00,1.43308,1.43531,1.42249,1.42330,40973
2014.07.24,00:00,1.42317,1.43077,1.42087,1.42903,44433
2014.07.25,00:00,1.42901,1.43188,1.42610,1.42869,38862
2014.07.28,00:00,1.42916,1.43099,1.42682,1.42835,34460
2014.07.29,00:00,1.42839,1.43118,1.42680,1.42857,41862
2014.07.30,00:00,1.42854,1.43683,1.42818,1.43531,51883
2014.07.31,00:00,1.43531,1.44178,1.43495,1.44012,46199
2014.08.01,00:00,1.44009,1.44438,1.43677,1.44069,50605
2014.08.04,00:00,1.44194,1.44232,1.43709,1.43745,34882
2014.08.05,00:00,1.43753,1.43997,1.43357,1.43713,43507
2014.08.06,00:00,1.43714,1.43810,1.42687,1.43028,47519
2014.08.07,00:00,1.43029,1.44451,1.43001,1.44101,49858
2014.08.08,00:00,1.44099,1.44760,1.43967,1.44482,50809
2014.08.11,00:00,1.44507,1.44583,1.44263,1.44465,35472
2014.08.12,00:00,1.44460,1.44593,1.43956,1.44192,39799
2014.08.13,00:00,1.44173,1.44281,1.43520,1.43593,44053
2014.08.14,00:00,1.43590,1.43818,1.43350,1.43380,40636
2014.08.15,00:00,1.43374,1.44039,1.43178,1.43675,41309
2014.08.18,00:00,1.43724,1.43835,1.43064,1.43281,33747
2014.08.19,00:00,1.43270,1.43352,1.42689,1.43137,39992
2014.08.20,00:00,1.43136,1.43371,1.42584,1.42735,47520
2014.08.21,00:00,1.42740,1.43342,1.42631,1.42712,41957
